Fri Dec 06 11:00:00 UTC 2013,-0.6464052287581699
Fri Dec 06 12:00:00 UTC 2013,0.09562841530054637
Fri Dec 06 13:00:00 UTC 2013,-0.9833333333333331
Fri Dec 06 14:00:00 UTC 2013,-0.4543209876543211
Fri Dec 06 15:00:00 UTC 2013,-1.0595238095238095
Fri Dec 06 16:00:00 UTC 2013,-0.48055555555555546
Fri Dec 06 17:00:00 UTC 2013,-0.41666666666666663
Fri Dec 06 18:00:00 UTC 2013,-0.07526881720430095
Fri Dec 06 19:00:00 UTC 2013,-0.19791666666666669
Fri Dec 06 21:00:00 UTC 2013,-0.5
Fri Dec 06 22:00:00 UTC 2013,-0.6316666666666666
Sat Dec 07 00:00:00 UTC 2013,-0.3333333333333333
Sat Dec 07 03:00:00 UTC 2013,-1.1199999999999999
Sat Dec 07 09:00:00 UTC 2013,0.0
Sat Dec 07 10:00:00 UTC 2013,-0.07142857142857142
Sat Dec 07 11:00:00 UTC 2013,0.07692307692307693
Sat Dec 07 12:00:00 UTC 2013,-0.20512820512820512
Sat Dec 07 14:00:00 UTC 2013,-0.5384615384615384
Sat Dec 07 15:00:00 UTC 2013,-0.22222222222222227
Sat Dec 07 17:00:00 UTC 2013,0.5166666666666667
Sat Dec 07 18:00:00 UTC 2013,-0.6444444444444444
Sat Dec 07 19:00:00 UTC 2013,-0.27450980392156865
Sat Dec 07 22:00:00 UTC 2013,-0.033333333333333326
Sat Dec 07 23:00:00 UTC 2013,-0.7777777777777779
Sun Dec 08 00:00:00 UTC 2013,-0.5624999999999999
Sun Dec 08 03:00:00 UTC 2013,0.23076923076923078
Sun Dec 08 06:00:00 UTC 2013,-0.5833333333333334
Sun Dec 08 07:00:00 UTC 2013,0.18181818181818182
Sun Dec 08 09:00:00 UTC 2013,-0.14285714285714285
Sun Dec 08 10:00:00 UTC 2013,-0.793103448275862
Sun Dec 08 12:00:00 UTC 2013,-0.07692307692307693
Sun Dec 08 14:00:00 UTC 2013,0.25
Sun Dec 08 15:00:00 UTC 2013,0.42857142857142855
Sun Dec 08 16:00:00 UTC 2013,-0.9142857142857143
Sun Dec 08 17:00:00 UTC 2013,-0.5416666666666667
Sun Dec 08 18:00:00 UTC 2013,-0.8765432098765432
Sun Dec 08 19:00:00 UTC 2013,-0.4
