Thu Dec 05 13:00:00 UTC 2013,0.388888888888889
Thu Dec 05 14:00:00 UTC 2013,0.3981735159817351
Thu Dec 05 15:00:00 UTC 2013,0.6506172839506171
Thu Dec 05 16:00:00 UTC 2013,0.24618473895582324
Thu Dec 05 17:00:00 UTC 2013,0.6553030303030303
Thu Dec 05 18:00:00 UTC 2013,0.7766055045871559
Thu Dec 05 19:00:00 UTC 2013,0.2933333333333333
Thu Dec 05 20:00:00 UTC 2013,0.19186046511627916
Thu Dec 05 21:00:00 UTC 2013,0.4915966386554626
Thu Dec 05 22:00:00 UTC 2013,-0.35606060606060597
Thu Dec 05 23:00:00 UTC 2013,-0.04634146341463411
Fri Dec 06 00:00:00 UTC 2013,0.5800000000000001
Fri Dec 06 01:00:00 UTC 2013,-0.1388888888888889
Fri Dec 06 02:00:00 UTC 2013,-0.4444444444444444
Fri Dec 06 03:00:00 UTC 2013,1.0
Fri Dec 06 04:00:00 UTC 2013,-0.07692307692307693
Fri Dec 06 05:00:00 UTC 2013,-0.0038759689922479752
Fri Dec 06 06:00:00 UTC 2013,0.20833333333333337
Fri Dec 06 07:00:00 UTC 2013,0.8645833333333334
Fri Dec 06 08:00:00 UTC 2013,0.2662280701754385
Fri Dec 06 09:00:00 UTC 2013,0.7271604938271605
Fri Dec 06 10:00:00 UTC 2013,0.5746268656716419
Fri Dec 06 11:00:00 UTC 2013,0.23233333333333353
Fri Dec 06 12:00:00 UTC 2013,0.5959119496855347
Fri Dec 06 13:00:00 UTC 2013,0.10583941605839407
Fri Dec 06 14:00:00 UTC 2013,0.5515527950310559
Fri Dec 06 15:00:00 UTC 2013,-0.07841530054644788
Fri Dec 06 16:00:00 UTC 2013,0.6558558558558563
Fri Dec 06 17:00:00 UTC 2013,0.9120789779326365
Fri Dec 06 18:00:00 UTC 2013,0.626262626262626
Fri Dec 06 19:00:00 UTC 2013,0.41587301587301584
Fri Dec 06 20:00:00 UTC 2013,0.9033333333333334
Fri Dec 06 21:00:00 UTC 2013,0.7888888888888889
Fri Dec 06 22:00:00 UTC 2013,0.3659420289855072
Fri Dec 06 23:00:00 UTC 2013,0.5479166666666668
Sat Dec 07 00:00:00 UTC 2013,0.743333333333333
Sat Dec 07 01:00:00 UTC 2013,-0.7261904761904763
Sat Dec 07 02:00:00 UTC 2013,-0.3333333333333333
Sat Dec 07 03:00:00 UTC 2013,0.3125000000000001
Sat Dec 07 04:00:00 UTC 2013,-0.041666666666666664
Sat Dec 07 06:00:00 UTC 2013,0.5473684210526316
Sat Dec 07 07:00:00 UTC 2013,0.058333333333333216
Sat Dec 07 08:00:00 UTC 2013,0.1363636363636364
Sat Dec 07 09:00:00 UTC 2013,0.16666666666666666
Sat Dec 07 10:00:00 UTC 2013,0.9130434782608693
Sat Dec 07 11:00:00 UTC 2013,0.2857142857142857
Sat Dec 07 12:00:00 UTC 2013,0.043478260869565175
Sat Dec 07 13:00:00 UTC 2013,0.2629629629629629
Sat Dec 07 15:00:00 UTC 2013,0.13846153846153844
Sat Dec 07 18:00:00 UTC 2013,0.7240740740740741
Sat Dec 07 19:00:00 UTC 2013,0.125
Sat Dec 07 22:00:00 UTC 2013,1.3999999999999997
Sun Dec 08 00:00:00 UTC 2013,0.4371212121212123
Sun Dec 08 03:00:00 UTC 2013,-0.11764705882352941
Sun Dec 08 04:00:00 UTC 2013,0.42857142857142855
Sun Dec 08 10:00:00 UTC 2013,0.18181818181818182
Sun Dec 08 11:00:00 UTC 2013,0.6802721088435375
Sun Dec 08 12:00:00 UTC 2013,0.2553921568627451
Sun Dec 08 13:00:00 UTC 2013,0.37499999999999994
Sun Dec 08 14:00:00 UTC 2013,-0.090909090909091
Sun Dec 08 15:00:00 UTC 2013,0.919047619047619
Sun Dec 08 17:00:00 UTC 2013,0.11805555555555554
Sun Dec 08 18:00:00 UTC 2013,0.46153846153846156
Sun Dec 08 19:00:00 UTC 2013,0.20544217687074817
